source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
458719.33484166965,616764069345.5016,785343.2812124273,987087.3716725913,1697039758397.1335,1302704.7855892498,252635.41712808647,112498401885.01617,335407.81428734807,559065.9553518473,462815021269.08344,680305.0942548376,,1.3899045640088157,,,
306272.7948431215,196465522562.28128,443244.31475460716,1279256.2922836805,3354305021506.467,1831476.1864426376,456822.09817180334,387376870546.6956,622396.0720848868,616752.057038233,1454097229633.769,1205859.5397614802,,1.335930397784947,,,
318533.81360043207,207931174301.89563,455994.70863365906,795693.2245587254,978198505558.4977,989039.1830248677,250173.45236769595,118111898715.88287,343674.1170293202,459761.97205280256,424755823353.5667,651732.938674705,,1.3584897005689807,,,
341948.2285930142,186069181007.46198,431357.3704105008,818962.6946247651,1133615787797.1367,1064713.9464650291,259069.3169110178,103580263594.54996,321838.8783142117,587629.7553846446,579536025755.5049,761272.6356276737,,1.2679252485034826,,,
302496.0924408252,185128301088.14557,430265.3844874644,787491.8180194907,1504075424987.9685,1226407.528103105,444708.2156197456,476049553719.9425,689963.4437562199,609124.0578471202,1310539636318.6782,1144788.0311737533,,1.3763833205723688,,,
354162.64862349,249625992682.1705,499625.8526959654,1105114.086511391,3196007706088.1094,1787738.1536701927,436891.0838292004,486903040302.2715,697784.3795201147,688570.3534855082,1659025869494.6487,1288031.7812440223,,1.3566358860134553,,,
285982.92848591245,142911054057.6383,378035.7840967417,697377.7027635025,935175092955.2905,967044.5144641949,257382.12405596636,118476643507.52206,344204.3629989633,435977.08840013,366036835673.3221,605009.7814691281,,1.3963219744752577,,,
315116.3944700416,183968330449.82037,428915.2951922097,796465.576065525,1043294706362.4436,1021417.9880746391,298210.08086373046,158326621247.17093,397902.7786371577,522351.4517272678,514562968213.8986,717330.4456203561,,1.3812699965952167,,,
391271.7281622396,272817129533.67963,522318.9921242378,730323.065089733,1535637362856.958,1239208.3613569422,507910.99365844595,575063847019.1531,758329.6427142705,584451.3256779003,1166677004097.084,1080128.2350244734,,1.3347597334705108,,,
428970.0922552474,344828082352.52576,587220.6419673322,832540.8064340898,1199445219435.1533,1095191.8642115423,322335.83141892246,210699487692.79965,459020.1386571178,559261.9915802578,582508919542.8295,763222.7194881121,,1.2920500646911703,,,
431732.44156421843,419598249745.41266,647764.0386324427,871643.5405034855,1916540647843.5867,1384391.797087655,280715.24094708636,157582349587.4623,396966.43382969085,591190.2227607076,1345706895801.4065,1160046.0748614282,,1.3480371786144514,,,
420037.44163795555,428146651777.19934,654329.1616435869,744098.858487902,1124108998303.189,1060240.066354403,289241.74737705855,167184155691.68524,408881.59128491615,574204.066472571,632726864699.9794,795441.3018570128,,1.3475245843450705,,,
354805.1880797747,301371617248.6607,548973.2391006511,892204.2021837146,2403032162200.622,1550171.6557209468,281101.59990406735,147996479569.0137,384703.1057439148,634795.0997791694,1894928054408.4375,1376563.8577299775,,1.3811789539492918,,,
382237.0114776312,496188036482.1319,704406.1587480137,1087910.4373230948,2006886166967.118,1416646.0979959385,316800.81006401294,197001290142.73367,443848.27378591173,609813.7843370696,678770530729.8448,823875.3126109829,,1.3689217723495744,,,
398659.07192355895,311015584733.21515,557687.7125535537,928034.0844599513,1459845031898.541,1208240.4694010795,267642.2174143577,147859491086.10605,384525.0201041618,513830.10302347,410906336008.7335,641019.7625726789,,1.3237854359050187,,,
395198.8393496087,344330291597.2729,586796.6356390201,804414.3531362718,1111022225243.1812,1054050.3902770404,331441.9635604438,202008546179.95578,449453.60848474206,548127.6544145227,660705707906.4233,812838.0576144448,,1.3181034438144246,,,
321920.83242399705,171158062561.8255,413712.5361429425,760452.256151454,1833733202801.669,1354154.0543090615,255429.97740168453,120956463314.41171,347787.95740279986,612660.3877147491,1491174235834.5093,1221136.4525860774,,1.3481687617111466,,,
