source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
368131.136129285,261870498036.97256,511732.838536841,741231.1455234056,1645909961837.1821,1282930.2248513682,294179.74092255795,162186559518.68704,402723.9246912046,728692.6838840976,1690514768131.0554,1300197.9726684147,72900246.43867452,0.3472652366375269,1.1035466301380832,1.0,0.25333061030785775
378562.2490002307,307296130897.3436,554342.9722629697,779034.589635776,1905607237851.166,1380437.3357205193,294249.58775759576,168843462261.58487,410905.6610240176,747915.5796903829,1814911720023.6191,1347186.5943601201,71191398.0838614,0.39709148317222404,1.1033969058701594,1.0,0.2575800529753204
329427.5282547181,194096011851.82175,440563.2892693418,922345.3702540701,2134021634535.3123,1460829.091487198,471910.2146290391,641216748422.2327,800760.1066625589,738238.7724624815,1940885753925.2463,1393156.7585613783,80648075.0320999,0.36830920669988354,1.0820560910121715,1.0,0.28807304055606126
247710.1014965983,103999376986.21237,322489.34398862295,765504.4534401229,2205313266281.7363,1485029.7189894,349268.6264417379,212467539603.77066,460942.01327690954,765727.9364317994,2229748225382.7344,1493234.1495501415,68923196.58155522,0.40910898037540966,1.0913140928915428,1.0,0.21772695139350762
293718.1678962072,160302676028.59607,400378.16627358197,818418.337392881,1287439586477.1455,1134653.9500998291,338314.87515394116,215925728862.67773,464678.09165343456,554552.8116733973,780876988054.3363,883672.4438695236,76496534.65436997,0.3598413734286244,1.0994689875898076,1.0,0.26636741605496506
231399.76655072326,91914082689.90019,303173.35418849095,655307.7242985003,778835092410.7163,882516.341157894,277089.14141221927,127902862268.63795,357635.0965280644,523140.9385772235,605282704937.0947,777999.1676969165,54768843.22820586,0.4035013048261625,1.1051482839873281,1.0,0.21126491717493426
374003.08068134583,224520347467.32208,473835.78111759573,764838.7341471007,1046200567638.1993,1022839.4632776931,328707.0620864254,213990227713.6416,462590.77780868224,680454.9174584532,1002853912483.6279,1001425.9395899569,68169672.83781974,0.3712443258870462,1.089138476058904,1.0,0.26400751332927125
251872.02718510863,114849620548.7241,338894.7042205353,861886.4630562962,1874306728227.4976,1369053.2232997727,415768.71265921893,326593181843.26276,571483.3172046781,736029.7142512165,1679993783771.4343,1296145.7417171244,78491923.58087192,0.40911355366937086,1.1056127589866183,1.0,0.2652708728715207
362403.7336330695,240362445557.40802,490267.7284478431,741652.6008238794,951529437418.9075,975463.7037936919,261863.8379324319,139109185443.034,372973.4379859161,553480.2080854175,575619115199.0398,758695.6670490743,69217605.03710184,0.37468846817653906,1.0924533203766886,1.0,0.22568699179892746
300212.735678082,151100555953.83743,388716.54962689383,728195.5404562943,1585252274154.2478,1259068.0180809328,372392.3167198445,266472236318.05496,516209.48879118345,603672.5917437394,1175639928376.8616,1084269.3062043495,68718283.52028994,0.37541370236757665,1.0840777640095247,1.0,0.23792339853939087
305789.038507371,188331739571.70505,433972.0492977688,828758.880923376,2053125677491.7131,1432873.2245009372,334942.78722595854,200990055950.9668,448319.14519789,684890.3890669079,1871660015673.0713,1368086.260318797,75966494.0757378,0.39456573183614985,1.110813429124072,1.0,0.24208731654138735
324893.17246104206,207747781056.30594,455793.57285541657,711959.3296671561,869562634247.325,932503.423182631,222319.60611036234,103182605422.8517,321220.4934664843,559364.6295161567,545689710804.8708,738708.1364144237,62661034.273261376,0.39835787408737716,1.1032959912276799,1.0,0.32639283513959366
367566.0464852943,376444431979.5479,613550.675966988,819084.4821831144,2165267344880.5618,1471484.741640416,276949.56022500776,142201397620.95364,377096.00584062625,737076.705070146,1743142252019.4263,1320281.126131638,80234575.26045229,0.3522374589121659,1.1043023100044773,1.0,0.2404586541486508
267860.5128044031,154596978713.92056,393188.2230102023,536593.9515821742,553572694996.6875,744024.6602073667,241620.63951966437,98094935090.60129,313201.1096573594,478023.97660803125,470162970057.01056,685684.3078684319,49063976.39706,0.40373882221559776,1.0986929967438066,1.0,0.2330656233375552
300793.3264077971,177529995765.95905,421343.0855798622,689702.3390797878,1032594762157.7632,1016166.6999846842,308655.3526532638,176606976601.75125,420246.3284809889,628608.6953090059,920569988668.3749,959463.3857883139,63857199.68628175,0.38774986609555134,1.0968257903508483,1.0,0.25678456851287507
288035.15364292584,153195750267.77744,391402.28699865495,779230.7135351668,1167783664533.0574,1080640.3955678584,414267.08867522073,284114857677.62506,533024.2561812971,710269.6045127937,1108934273331.01,1053059.482332793,68859756.7985795,0.3691302696637846,1.092623124543667,1.0,0.19312541776917938
307908.3945889944,163907336786.31717,404854.71071276563,858149.2814643332,2060413726478.6855,1435414.1306531315,291709.494806229,155376440783.61444,394178.18405337253,761948.0843969035,1703363355957.5874,1305129.6318594515,82819127.32067302,0.3663291852143431,1.0876500982730146,1.0,0.2485213989103573
299033.19887148286,142134737142.23364,377007.60886517086,972621.4818113907,2459898360695.2607,1568406.3123742077,424314.2929963797,495099269802.40063,703632.9084134714,812712.2535037823,2231446437284.6724,1493802.6768233723,93720187.99074343,0.38285840978846,1.10910944790595,1.0,0.21870644934042055
